mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1654333.727826,5033975.284368,3663617.472338,-74.853998,-5228.544164,7342.075685,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,106,10.649999,nan,nan,nan,,,,nan,,-1654341.375567,5033452.462784,3664351.513600,-78.103039,-5227.887130,7338.747464,124.047000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1654349.348814,5032929.707017,3665085.221464,-81.363470,-5227.227847,7335.408234,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,-1653265.073545,5064496.567415,3666987.692900,,,,15827.379204,,-1654357.648510,5032407.017281,3665818.594976,-84.631359,-5226.566576,7332.060911,124.123000,0.380000,,,,,,,,,32129.421686,,15703.256204,,4629.259798,,5,,,
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1654366.275203,5031884.393759,3666551.633474,-87.902770,-5225.903584,7328.708423,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,-1661269.849488,5006610.453828,3650866.928873,,,,-22186.373571,,-1654375.229050,5031361.836612,3667284.336586,-91.173777,-5225.239145,7325.353705,124.199000,0.380000,,,,,,,,,30490.949751,,-22310.572571,,829.860397,,5,,,
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1654384.509814,5030839.345969,3668016.704238,-94.440458,-5224.573539,7321.999698,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,nan,nan,nan,,,,nan,,-1654394.116867,5030316.921934,3668748.736648,-97.698903,-5223.907051,7318.649345,124.275000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,113,11.349999,nan,nan,nan,,,,nan,,-1654404.049190,5029794.564579,3669480.434328,-100.945218,-5223.239972,7315.305589,124.313000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1654414.305376,5029272.273949,3670211.798084,-104.175524,-5222.572597,7311.971371,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,nan,nan,nan,,,,nan,,-1654424.883632,5028750.050059,3670942.829018,-107.385963,-5221.905228,7308.649627,124.389000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1654435.781778,5028227.892893,3671673.528523,-110.572701,-5221.238169,7305.343286,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,nan,nan,nan,,,,nan,,-1654446.997254,5027705.802405,3672403.898287,-113.731931,-5220.571731,7302.055268,124.465000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1654458.527120,5027183.778516,3673133.940286,-116.859875,-5219.906226,7298.788481,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,nan,nan,nan,,,,nan,,-1654470.368060,5026661.821118,3673863.656788,-119.952786,-5219.241972,7295.545817,124.541000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1654482.516384,5026139.930069,3674593.050350,-123.006953,-5218.579287,7292.330152,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1654494.968035,5025618.105197,3675322.123815,-126.018705,-5217.918495,7289.144344,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,-1681531.724437,5119558.134258,3697885.103480,,,,82044.251949,,-1654507.718588,5025096.346296,3676050.880310,-128.984410,-5217.259920,7285.991226,124.655000,0.380000,,,,,,,,,100648.197095,,81919.596949,,2492.151046,,5,,,
epoch_wls,123,12.349999,nan,nan,nan,,,,nan,,-1654520.763260,5024574.653128,3676779.323245,-131.900478,-5216.603887,7282.873609,124.693000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,124,12.449999,nan,nan,nan,,,,nan,,-1654534.096909,5024053.025423,3677507.456309,-134.763367,-5215.950725,7279.794275,124.731000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1654547.714042,5023531.462877,3678235.283470,-137.569584,-5215.300762,7276.755980,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1654561.608819,5023009.965153,3678962.808966,-140.315685,-5214.654325,7273.761444,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,nan,nan,nan,,,,nan,,-1654575.775059,5022488.531883,3679690.037309,-142.998282,-5214.011744,7270.813357,124.845000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,128,12.849999,-1657466.656119,4998774.258493,3675787.307201,,,,-17039.233866,,-1654590.206245,5021967.162665,3680416.973276,-145.614043,-5213.373345,7267.914370,124.883000,0.380000,,,,,,,,,23824.747130,,-17164.116865,,5440.219721,,8,,,
epoch_wls,129,12.949999,-1657726.743744,5051756.657893,3694225.583834,,,,23425.532374,,-1654604.895528,5021445.857064,3681143.621909,-148.159691,-5212.739454,7265.067096,124.921000,0.380000,,,,,,,,,33160.644008,,23300.611374,,5353.859344,,8,,,
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1654619.835736,5020924.614613,3681869.988507,-150.632013,-5212.110396,7262.274105,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,nan,nan,nan,,,,nan,,-1654635.019378,5020403.434812,3682596.078626,-153.027858,-5211.486492,7259.537927,124.997000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1654650.438652,5019882.317132,3683321.898072,-155.344140,-5210.868060,7256.861044,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1654666.085450,5019361.261007,3684047.452895,-157.577839,-5210.255417,7254.245889,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,nan,nan,nan,,,,nan,,-1654681.951365,5018840.265845,3684772.749389,-159.726005,-5209.648873,7251.694847,125.111000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1654698.027700,5018319.331019,3685497.794082,-161.785759,-5209.048735,7249.210249,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,nan,nan,nan,,,,nan,,-1654714.305472,5017798.455874,3686222.593733,-163.754295,-5208.455303,7246.794373,125.187000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1654730.775423,5017277.639724,3686947.155324,-165.628881,-5207.868874,7244.449439,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,nan,nan,nan,,,,nan,,-1654747.428024,5016756.881856,3687671.486060,-167.406862,-5207.289737,7242.177608,125.263000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,139,13.949999,nan,nan,nan,,,,nan,,-1654764.253485,5016236.181524,3688395.593356,-169.085662,-5206.718174,7239.980983,125.301000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1654781.241763,5015715.537959,3689119.484835,-170.662783,-5206.154459,7237.861601,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,-1652577.722517,5004157.936522,3689297.285205,,,,-9564.628642,,-1654798.382568,5015194.950361,3689843.168320,-172.135810,-5205.598861,7235.821438,125.377000,0.380000,,,,,,,,,11271.423775,,-9690.005642,,6033.178085,,8,,,
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1654815.665373,5014674.417907,3690566.651830,-173.502410,-5205.051638,7233.862400,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,-1654049.001063,5038173.535633,3706484.946218,,,,14279.356697,,-1654833.079423,5014153.939746,3691289.943569,-174.760335,-5204.513039,7231.986328,125.453000,0.380000,,,,,,,,,28433.147398,,14153.903697,,4147.831521,,8,,,
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1654850.613740,5013633.515003,3692013.051924,-175.907421,-5203.983304,7230.194992,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1654868.257138,5013113.142781,3692735.985453,-176.941595,-5203.462664,7228.490091,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,nan,nan,nan,,,,nan,,-1654885.998225,5012592.822160,3693458.752881,-177.860867,-5202.951339,7226.873250,125.567000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,147,14.749999,nan,nan,nan,,,,nan,,-1654903.825413,5012072.552196,3694181.363094,-178.663342,-5202.449537,7225.346022,125.605000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1654921.726934,5011552.331928,3694903.825126,-179.347210,-5201.957457,7223.909880,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1654939.690840,5011032.160374,3695626.148156,-179.910758,-5201.475283,7222.566222,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1654957.705016,5010512.036535,3696348.341501,-180.352362,-5201.003191,7221.316369,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1654975.757191,5009991.959394,3697070.414602,-180.670494,-5200.541340,7220.161560,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,-1655471.150535,5035451.240622,3709607.666939,,,,20379.494229,,-1654993.834946,5009471.927920,3697792.377024,-180.863719,-5200.089881,7219.102952,125.795000,0.380000,,,,,,,,,28543.888916,,20253.699229,,3743.753231,,8,,,
epoch_wls,153,15.349999,nan,nan,nan,,,,nan,,-1655011.925721,5008951.941066,3698514.238440,-180.930699,-5199.648947,7218.141623,125.833000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1655030.016830,5008431.997775,3699236.008628,-180.870190,-5199.218661,7217.278564,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,nan,nan,nan,,,,nan,,-1655048.095466,5007912.096975,3699957.697463,-180.681048,-5198.799131,7216.514685,125.909000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1655066.148712,5007392.237587,3700679.314903,-180.362225,-5198.390450,7215.850809,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,-1665166.820183,4968518.737151,3693176.773989,,,,-25460.059858,,-1655084.163551,5006872.418520,3701400.870987,-179.912770,-5197.992699,7215.287675,125.985000,0.380000,,,,,,,,,40500.624819,,-25586.044858,,5904.399055,,8,,,
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1655102.126877,5006352.638680,3702122.375822,-179.331833,-5197.605943,7214.825935,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1655120.025504,5005832.896963,3702843.839577,-178.618662,-5197.230232,7214.466153,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1655137.846175,5005313.192264,3703565.272471,-177.772606,-5196.865603,7214.208806,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1655155.575572,5004793.523472,3704286.684770,-176.793113,-5196.512076,7214.054283,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1655173.200329,5004273.889478,3705008.086770,-175.679732,-5196.169658,7214.002886,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1655190.707038,5003754.289170,3705729.488796,-174.432114,-5195.838340,7214.054825,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1655208.082263,5003234.721440,3706450.901188,-173.050008,-5195.518097,7214.210225,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1655225.312546,5002715.185182,3707172.334295,-171.533267,-5195.208891,7214.469119,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,nan,nan,nan,,,,nan,,-1655242.384421,5002195.679295,3707893.798464,-169.881845,-5194.910668,7214.831453,126.327000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1655259.284422,5001676.202684,3708615.304033,-168.095796,-5194.623359,7215.297083,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1655275.999092,5001156.754262,3709336.861321,-166.175276,-5194.346881,7215.865777,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,nan,nan,nan,,,,nan,,-1655292.514998,5000637.332950,3710058.480618,-164.120544,-5194.081135,7216.537214,126.441000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1655308.818734,5000117.937680,3710780.172179,-161.931958,-5193.826008,7217.310985,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1655324.896937,4999598.567398,3711501.946214,-159.609978,-5193.581373,7218.186593,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,nan,nan,nan,,,,nan,,-1655340.736296,4999079.221060,3712223.812877,-157.155166,-5193.347089,7219.163454,126.555000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1655356.323559,4998559.897640,3712945.782262,-154.568183,-5193.123001,7220.240898,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1655371.645546,4998040.596126,3713667.864388,-151.849792,-5192.908939,7221.418166,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1655386.689160,4997521.315524,3714390.069199,-149.000854,-5192.704723,7222.694418,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1655401.441392,4997002.054859,3715112.406545,-146.022331,-5192.510157,7224.068727,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1655415.889337,4996482.813177,3715834.886183,-142.915284,-5192.325034,7225.540082,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1655430.020198,4995963.589544,3716557.517764,-139.680873,-5192.149133,7227.107390,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1655443.821302,4995444.383050,3717280.310824,-136.320353,-5191.982225,7228.769478,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1655457.280105,4994925.192807,3718003.274781,-132.835081,-5191.824065,7230.525091,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1655470.384203,4994406.017954,3718726.418920,-129.226506,-5191.674400,7232.372895,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1655483.121343,4993886.857653,3719449.752390,-125.496176,-5191.532967,7234.311477,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,-1662444.514197,4964588.910914,3706866.234446,,,,-20530.675099,,-1655495.479429,4993367.711095,3720173.284195,-121.645731,-5191.399490,7236.339351,126.973000,0.380000,,,,,,,,,32458.989465,,-20657.648099,,6554.561211,,8,,,
epoch_wls,184,18.449999,nan,nan,nan,,,,nan,,-1655507.446538,4992848.577498,3720897.023188,-117.676908,-5191.273688,7238.454952,127.011000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,185,18.549999,-1665374.305888,5034108.266215,3729746.637076,,,,35036.323269,,-1655519.010921,4992329.456111,3721620.978059,-113.591535,-5191.155267,7240.656643,127.049000,0.380000,,,,,,,,,43687.780294,,34909.274270,,5931.381715,,8,,,
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1655530.161019,4991810.346209,3722345.157333,-109.391533,-5191.043927,7242.942717,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,nan,nan,nan,,,,nan,,-1655540.885469,4991291.247099,3723069.569359,-105.078912,-5190.939361,7245.311393,127.125000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,188,18.849999,-1657130.170671,4963964.834198,3710787.355995,,,,-19232.389661,,-1655551.173113,4990772.158121,3723794.222307,-100.655775,-5190.841252,7247.760823,127.163000,0.380000,,,,,,,,,29837.969443,,-19359.552661,,2580.093729,,8,,,
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1655561.013008,4990253.078644,3724519.124155,-96.124309,-5190.749278,7250.289094,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1655570.394435,4989734.008072,3725244.282691,-91.486793,-5190.663113,7252.894224,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1655579.306906,4989214.945839,3725969.705497,-86.745588,-5190.582422,7255.574170,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1655587.740174,4988695.891416,3726695.399951,-81.903142,-5190.506868,7258.326829,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,nan,nan,nan,,,,nan,,-1655595.684240,4988176.844305,3727421.373217,-76.961985,-5190.436109,7261.150037,127.353000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1655603.129363,4987657.804045,3728147.632239,-71.924726,-5190.369799,7264.041571,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1655610.066068,4987138.770209,3728874.183736,-66.794058,-5190.307590,7266.999158,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,nan,nan,nan,,,,nan,,-1655616.485150,4986619.742402,3729601.034198,-61.572749,-5190.249132,7270.020466,127.467000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,197,19.749999,nan,nan,nan,,,,nan,,-1655622.377687,4986100.720269,3730328.189877,-56.263644,-5190.194073,7273.103117,127.505000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1655627.735046,4985581.703486,3731055.656787,-50.869662,-5190.142060,7276.244682,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1655632.548887,4985062.691767,3731783.440697,-45.393796,-5190.092741,7279.442684,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1655636.811174,4984543.684860,3732511.547124,-39.839108,-5190.045761,7282.694606,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1655640.514182,4984024.682548,3733239.981332,-34.208728,-5190.000770,7285.997886,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,nan,nan,nan,,,,nan,,-1655643.650500,4983505.684651,3733968.748328,-28.505854,-5189.957418,7289.349923,127.695000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1655646.213042,4982986.691022,3734697.852856,-22.733747,-5189.915356,7292.748081,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1655648.195050,4982467.701548,3735427.299394,-16.895731,-5189.874239,7296.189686,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1655649.590101,4981948.716154,3736157.092153,-10.995188,-5189.833727,7299.672034,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1655650.392115,4981429.734794,3736887.235070,-5.035559,-5189.793480,7303.192391,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1655650.595358,4980910.757460,3737617.731808,0.979661,-5189.753166,7306.747995,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1655650.194446,4980391.784174,3738348.585752,7.046925,-5189.712457,7310.336060,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1655649.184356,4979872.814992,3739079.800009,13.162637,-5189.671029,7313.953776,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1655647.560423,4979353.850003,3739811.377403,19.323152,-5189.628566,7317.598314,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1655645.318353,4978834.889324,3740543.320472,25.524781,-5189.584758,7321.266828,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
